宫 崎 骏 电影 中 天空 城 真   T:travel F:entertainment 0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000
父亲 节 天 父亲 节 送 礼物   T:travel F:story 0.0877,0.0010,0.0000,0.0823,0.0131,0.0003,0.0002,0.0005,0.0016,0.0300,0.0044,0.0000,0.6270,0.0021,0.8687,0.0007,0.0048,0.0109
南美 止 巴西 墨西哥 美洲 旅行   T:travel F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0003,0.0003
德国 空中 悬挂 列车 漂浮 火车 酷 毙   T:travel F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
中国 样 东西 感慨万千   T:travel F:food 0.5472,0.1514,0.2803,0.0537,0.0012,0.0869,0.0920,2.8183,0.0055,1.7954,2.3611,0.3068,0.7854,0.0475,0.0114,0.2101,2.6264,0.2962
张 照片 花 眼睛 张 亮   T:travel F:entertainment 0.0000,0.0000,0.0000,0.0053,0.0000,0.0004,0.0000,0.0000,0.0000,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000
大同 吕 家 大院   T:travel F:history 0.0003,0.0002,0.0001,0.0010,0.0009,0.0001,0.0011,0.0007,0.0091,0.0092,0.0001,0.0004,0.0030,0.0002,0.0033,0.0009,0.0077,0.0002
夜 店 酒吧 区别 收 备用   T:travel F:society 0.0075,0.0179,0.0000,0.0894,0.0059,0.0476,0.0971,0.1235,0.0054,0.0025,0.0022,0.0017,0.2973,0.0100,0.2530,0.1231,0.1958,0.0195
惊 夫 侍 妻 藏族 村寨 淡   T:travel F:entertainment 0.0000,0.0000,0.0000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0001,0.0001
法国 第一 河 河 面上 烧烤 城管 执法   T:travel F:society 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
朋友 说 算 步行 买 日产 车 完 终于 明白 缘由   T:travel F:car 0.0000,0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
香港 驰名 手 信 买 家 店铺 错   T:travel F:tech 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000
巴登 男女 混 浴 浴场 脸红   T:travel F:baby 0.3859,0.3220,0.0125,0.2974,0.1341,0.3412,0.0665,0.0402,0.0698,0.2086,0.0363,0.0500,0.2224,0.1424,0.3307,0.0195,0.3471,0.1906
平顶山 美女 找 工作 简历 亮   T:travel F:society 0.0001,0.0010,0.0002,0.0227,0.0001,0.0042,0.0002,0.0004,0.0004,0.0006,0.0069,0.0000,0.0516,0.0009,0.0044,0.0023,0.0065,0.0056
泰宁 淘气 节 圆满 开幕 湿 身 诱惑   T:travel F:fashion 0.0000,0.0000,0.0000,0.0004,0.0000,0.0006,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
座 禅 院 段 故事 一世 情缘   T:travel F:essay 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
日本 街头 眼 认出 中国   T:travel F:world 0.0003,0.0175,0.0037,0.0273,0.0000,0.0758,0.0017,0.0115,0.0038,0.4592,0.7132,0.0000,0.0260,0.0264,0.0003,0.0036,0.5370,1.7427
群 无需 设备 潜水 高 生来 眼睛 异 常人 水下   T:travel F:military 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
测试 题 旅行 装 逼 神 准   T:travel F:car 0.0000,0.0010,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0001,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000
台湾 作家 陈安怡 说 陆 客 水准 低 高   T:travel F:car 0.0000,0.0104,0.0000,0.0002,0.0000,0.0000,0.0011,0.0000,0.0001,0.0002,0.0001,0.0000,0.0003,0.0000,0.0000,0.0012,0.0008,0.0001
驾 游 开 车 开 洞庭湖 里   T:travel F:car 0.0000,1.4748,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0011,0.0000,0.0000,0.0000,0.0824,0.0000,0.0000,0.0001,0.4621,0.0001
现实 中 火焰山 芭蕉扇 管用   T:travel F:tech 0.0698,0.0134,0.0347,0.0044,0.0450,0.0084,0.0162,0.0049,0.0132,0.0215,0.0304,0.0082,0.0333,0.0171,0.0029,0.1332,0.0090,0.0579
厕所 醉 分钟 全 透明 围观   T:travel F:society 0.0003,0.0003,0.0000,0.0023,0.0001,0.0019,0.0000,0.0064,0.0002,0.0002,0.0005,0.0005,0.0194,0.0004,0.0001,0.0005,0.0173,0.0005
吃 货 眼中 九寨沟   T:travel F:food 0.0176,0.0009,0.0004,0.0047,0.0006,0.0030,0.0020,0.8797,0.0008,0.0016,0.0014,0.0139,0.0181,0.0008,0.0037,0.0038,0.7532,0.0021
长白山 冬天 白雪皑皑 人参 挖   T:travel F:regimen 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
地方 重 女 轻 男 生 女孩 当作 奢望   T:travel F:baby 1.2669,0.0000,0.0000,0.0189,0.0002,0.0028,0.0000,0.0002,0.0002,0.0021,0.0001,0.0023,0.0607,0.0001,0.0407,0.0000,0.0073,0.0072
中 招 护照 签证 飞机   T:travel F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0016
鸡血藤 事   T:travel F:baby 297.0138,44.1713,12.8128,62.1706,65.3978,40.9791,46.1905,22.4414,34.8896,171.0124,73.1253,101.1866,121.0721,34.0179,68.9613,74.5804,86.1119,62.2860
草木 生 相 残 太 急 配置 舒服   T:travel F:entertainment 0.0026,0.0093,0.0000,0.0121,0.0114,0.0002,0.0003,0.0005,0.0016,0.0029,0.0008,0.0004,0.0008,0.0011,0.0021,0.0016,0.0002,0.0008
网络 咖 夜色 台儿庄   T:travel F:tech 4.8203,2.5961,4.8051,26.8835,9.0214,5.9741,22.2042,2.6922,19.4736,2.9294,10.9290,0.8422,60.5360,9.5958,1.5488,110.4507,6.4613,31.5949
游 催 毁 成吉思汗 秘密 行宫   T:travel F:game 0.0101,0.0152,0.0025,0.0143,0.0050,0.0045,0.0123,0.0013,3.8795,0.1668,0.0044,0.0028,0.0444,0.0131,0.0070,0.0083,2.2785,0.0140
嵩山 中 岳庙 里 吃 斋饭   T:travel F:food 53.4768,0.6674,2.0239,5.9039,1.4335,3.3339,0.7215,166.6884,2.4408,24.6689,5.5201,36.3400,16.6757,18.3585,10.7155,1.0165,28.0211,15.0144
竹溪 山民 杀 猪 腌 腊肉   T:travel F:food 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
荒废 资源 屋顶 搞 花园   T:travel F:game 0.0005,0.0002,0.0004,0.0035,0.0002,0.0003,0.0014,0.0003,0.0234,0.0000,0.0012,0.0002,0.0011,0.0003,0.0003,0.0030,0.0043,0.0018
月 鬼节 夜战 二十 塘 自制 饵料 钓 鲤鱼   T:travel F:story 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
蛋 长 树上 奇特 果实 白 变 黄 食用 作 观赏   T:travel F:food 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
灵山 脚下 玉真 观 金 顶 仙 充当 角色   T:travel F:game 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
知 道 中国 总共 蒲城   T:travel F:food 1.9091,14.1560,1.5928,6.7928,0.1490,1.4669,24.8963,123.1905,4.6581,85.7520,83.8585,0.8999,13.1488,20.9591,0.3940,15.9200,69.1830,15.3010
中国 唯一 寨 两 国   T:travel F:history 0.0000,0.0001,0.0000,0.0001,0.0000,0.0000,0.0004,0.0000,0.0000,0.3656,0.0115,0.0000,0.0001,0.0110,0.0000,0.0005,0.2219,0.0509
夏天 拥抱 大海   T:travel F:fashion 59.7861,16.4545,0.8013,10.0829,4.5107,153.6669,1.7756,105.0150,7.3010,3.9101,3.3653,32.0410,23.2042,17.4480,0.7757,4.7178,64.5872,1.8076
上海 现 短 马路 厚德 路 长度 米 步 走 完   T:travel F:society 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
路桥 百年 赵州桥 卢沟桥 灿烂 文化 话 石拱 千年   T:travel F:history 0.0000,0.0000,0.0001,0.0001,0.0007,0.0000,0.0000,0.0000,0.0000,0.0943,0.0000,0.0000,0.0011,0.0000,0.0031,0.0000,0.0209,0.0002
红 枫 节 期间 南京 栖霞 山门 票 暂 调 元   T:travel F:society 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0002,0.0000
亿 万年 奇葩 地质 奇观 成因 谜   T:travel F:discovery 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
中国 立体 地图   T:travel F:history 0.0680,0.2946,3.9827,0.2190,0.0099,0.0976,2.7677,1.9112,7.5419,34.6275,18.2398,0.1000,2.3015,2.3275,0.0328,15.9200,30.0823,7.6505
承德 --- 点 吃 玩   T:travel F:food 0.0615,0.0021,0.0004,0.0095,0.0013,0.0082,0.0051,0.7380,0.0327,0.0035,0.0003,0.0377,0.0114,0.0038,0.0009,0.0128,0.2871,0.0013
世界 日本 污 国家   T:travel F:world 0.0000,0.0006,0.0006,0.0013,0.0000,0.0002,0.0005,0.0011,0.0051,0.2413,0.0727,0.0000,0.0011,0.0049,0.0000,0.0038,0.3280,0.3854
房价 飙升 限 购 限 贷 甘孜 幸福 躺 豪 宅 里 风景   T:travel F:finance 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
中国 富豪 省份   T:travel F:world 0.0680,2.9486,0.3985,7.6688,0.0099,0.2937,26.7392,0.2124,0.1113,11.5425,3.6424,0.0499,4.2730,4.6550,0.2463,5.7290,10.5230,31.8787
挖 兵马俑 色彩斑斓 分钟 烟消云散   T:travel F:food 0.3135,0.3372,0.1603,0.3172,0.0596,0.3073,0.3693,3.7320,0.9242,0.7392,0.4895,1.0471,2.9727,3.0296,0.6566,0.7927,0.7990,0.8263
实 拍 终南山 隐士 罕见 喜欢 终南山 隐居 逃避 现实   T:travel F:world 0.0000,0.0002,0.0000,0.0003,0.0000,0.0005,0.0000,0.0001,0.0000,0.0009,0.0003,0.0000,0.0008,0.0000,0.0000,0.0000,0.0030,0.0072
日本 天皇 爱 酒店 电视 水果 蔬菜 泡 澡   T:travel F:food 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
延安 玩儿 点   T:travel F:finance 87.7529,74.4842,14.4128,84.8492,33.8278,107.5662,212.2992,141.8148,123.3220,31.2680,42.0240,39.6314,88.7849,74.1445,12.3981,114.2326,66.7345,50.5493
魔法 世界 地球 一角   T:travel F:discovery 0.0004,0.0009,1.2638,0.0014,0.0023,0.0077,0.0003,0.0005,0.0428,0.0033,0.0203,0.0003,0.0017,0.0015,0.0002,0.0025,0.2100,0.0164
宜昌 完 数据 北上 广 沉默   T:travel F:tech 0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0007,0.0003,0.0000
知名 怪兽 谜   T:travel F:history 0.9615,4.3332,64.8627,9.2432,2.2554,2.5640,7.1087,0.8974,13.7943,82.0865,1.6794,0.8422,6.0510,6.9805,6.9734,3.7755,17.2237,7.2241
拜佛 烧 庙宇 柏林 禅寺 随想   T:travel F:food 0.0087,0.0362,0.0175,0.0176,0.0050,0.0023,0.0099,0.1571,0.0093,0.0342,0.0132,0.0194,0.0364,0.0095,0.0470,0.0319,0.0633,0.0267
农村 上街 买 东西 大集 枣庄 大集   T:travel F:society 0.7058,0.4316,0.0016,0.0140,0.0021,0.0479,0.2179,9.2527,0.0044,0.0183,0.0105,0.4949,10.0029,0.0020,0.6178,0.2371,0.8009,0.0223
美女 云集 史 强 老挝 泼水节 图文 攻 附 撩 妹 技能   T:travel F:game 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
日本 超市 实 拍   T:travel F:world 0.0010,0.0047,0.0000,0.0033,0.0000,0.0176,0.0003,0.0198,0.0000,0.0068,0.0265,0.0001,0.1868,0.0004,0.0000,0.0018,0.1176,1.6924
西方人 违法 拍摄 朝鲜 官方 平壤 照片   T:travel F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
赶紧 昆明 钱 亏   T:travel F:finance 0.0000,0.0007,0.0000,0.0000,0.0000,0.0000,0.0051,0.0015,0.0000,0.0000,0.0000,0.0003,0.0008,0.0000,0.0000,0.0001,0.0044,0.0000
韩国 逛 安 东 市场 品尝 正宗 安 东 鸡 料理   T:travel F:food 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
挪威 北部 冬天 隔 屏幕 感到 寒冷   T:travel F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
农村 里 双层 门楼 家乡   T:travel F:food 0.0136,0.0019,0.0007,0.0072,0.0062,0.0011,0.0208,6.2403,0.0004,0.0445,0.0005,0.0297,1.8375,0.0211,0.2258,0.0057,3.5963,0.0368
印度 原始 部落 女子 变 丑 防 侵犯 鼻子 塞 进 黑色 木 塞   T:travel F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
中国 国家 男人 爱戴 绿帽子 女人 爱 收 人民币   T:travel F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
俗话说 脚 穿 鞋   T:travel F:fashion 0.0610,0.0011,0.0001,0.2096,0.0001,138.6961,0.0006,0.0009,0.0050,0.0058,0.0037,0.0051,0.0515,0.0742,0.0276,0.0004,0.0049,0.0097
习 主席 正 访问 秘鲁 首都 利马 见闻   T:travel F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002
实 拍 铁 蓝 子 天险 式 回家 路   T:travel F:society 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
路上 女生 解决 尿 急   T:travel F:regimen 0.0516,0.0017,0.0006,0.0017,0.0005,0.0100,0.0004,0.0111,0.0004,0.0001,0.0006,0.0731,0.0180,0.0002,0.0045,0.0022,0.0002,0.0033
俄罗斯 男子 海边 捕鱼 鱼儿 跑 越来越   T:travel F:world 0.0000,0.0010,0.0001,0.0002,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0006,0.0000,0.0212,0.0010,0.0001,0.0000,0.0008,0.0282
老山 界 高山 俯首 通道 县 红军 转 兵   T:travel F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
雨过天晴 迎来 六一 彩虹 阳光 明天 希望   T:travel F:finance 0.0004,0.0002,0.0004,0.0003,0.0015,0.0001,0.0676,0.0000,0.0004,0.0002,0.0014,0.0002,0.0016,0.0114,0.0000,0.0017,0.0034,0.0037
果子 誉为 天下第一 果   T:travel F:food 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0068,0.0000,0.0001,0.0000,0.0007,0.0000,0.0000,0.0001,0.0000,0.0027,0.0000
集安 早市 特别 色   T:travel F:fashion 0.0521,0.4504,0.0626,0.3556,0.0596,5.1666,0.0554,3.0882,0.1562,0.5244,0.0860,0.1111,0.3096,0.0498,0.0844,0.0500,1.2888,0.2975
小小 花朵 美丽 能量 荞麦 花 惹 爱   T:travel F:essay 0.0010,0.0003,0.0015,0.0068,0.2484,0.0164,0.0000,0.0079,0.0003,0.0003,0.0003,0.0001,0.0096,0.0007,0.0002,0.0001,0.0245,0.0004
第三 届 安顺 旅游 产业 发展 大会 开幕 推出 农业 观光 项目   T:travel F:finance 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
迪斯尼 乐园 开放 冰雪 缘 真人 版 艾 莎 蠢蠢欲动   T:travel F:game 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
人民日报 调查 过境 免 签 遇 冷 政策 知晓 度 低 限 城市   T:travel F:finance 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
重温 前 农村 生活 点点滴滴 汗水 照片 弥足珍贵   T:travel F:society 0.0470,0.0014,0.0067,0.0263,0.0016,0.0013,0.0025,0.0186,0.0000,0.2676,0.0027,0.0023,0.6792,0.0009,0.0164,0.0150,0.2856,0.0991
城 烟雨 渡 一世 情缘   T:travel F:essay 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
住 饭店 时 屋顶 闪 闪 摄像头   T:travel F:society 0.0000,0.0002,0.0000,0.0001,0.0001,0.0000,0.0000,0.0002,0.0000,0.0001,0.0000,0.0000,0.0031,0.0000,0.0018,0.0001,0.0001,0.0002
国是 南美 富裕 安逸 国家 国家 首脑 世界 穷 总统   T:travel F:world 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0115
其貌不扬 蒙古 马 战场 惊 诈 勇猛 无比   T:travel F:history 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
句 话 享受   T:travel F:essay 0.4611,0.0253,0.0003,0.0716,14.6741,0.0006,0.0036,0.0015,0.0012,0.2286,0.0087,0.0132,0.0628,0.0127,0.0116,0.0143,0.0157,0.0020
德国 飞行员 八十 年 前 拍 中国 景点   T:travel F:military 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
徐峥 亲 赴 边疆 考察 险些 遭遇 不测   T:travel F:entertainment 0.0008,0.0000,0.0001,0.0158,0.0005,0.0001,0.0001,0.0000,0.0000,0.0019,0.0008,0.0001,0.0022,0.0009,0.0010,0.0003,0.0026,0.0017
中国 存 盟   T:travel F:military 45.3251,218.2541,127.3242,167.1856,2.2554,73.4201,665.3195,151.6862,87.6247,1081.7708,2780.4529,15.1782,208.8442,570.4708,5.4246,432.3737,895.5731,905.3869
非洲 玩 奇葩 玩具   T:travel F:game 0.0517,0.0039,0.0012,0.0017,0.0003,0.0007,0.0013,0.0019,0.1995,0.0011,0.0074,0.0001,0.0139,0.0008,0.0005,0.0286,0.0533,0.0948
无锡 汽车 客运站 增 开 定制 客运 班车   T:travel F:car 0.0000,0.0652,0.0000,0.0000,0.0000,0.0000,0.0102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0017,0.0000,0.0000,0.0014,0.0012,0.0001
落入 凡间 神灵   T:travel F:discovery 0.9615,0.8654,5.6064,0.8397,1.1264,2.5640,0.8910,0.8974,1.6217,2.9294,4.2050,0.8422,1.0064,0.8718,3.1002,0.9423,3.2306,0.9038
趋势 美 颜 拍照 不用 美 颜 原生态 真   T:travel F:fashion 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
草 控制 生 男生 女 几百 年 男女 比例 平衡   T:travel F:baby 0.0050,0.0000,0.0000,0.0001,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0003,0.0000,0.0001,0.0000,0.0000,0.0000
临朐 崖 崮 轰 雷 溅 雪   T:travel F:sports 0.0000,0.0026,0.0000,0.0029,0.0004,0.0008,0.0001,0.0000,0.0069,0.0013,0.0043,0.0000,0.0012,0.0125,0.0009,0.0007,0.0017,0.0003
瑞士 透明 公厕 蹲 数 数 外面 排队   T:travel F:food 0.0000,0.0000,0.0002,0.0000,0.0000,0.0001,0.0000,0.0022,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0000,0.0000,0.0011,0.0007
破 纪录 擒获 青鱼   T:travel F:sports 6.7497,6.9292,4.8051,5.8780,1.1264,1.7051,3.5511,1.7948,4.0575,4.8844,14.2879,1.6870,4.0383,48.8442,3.1002,8.4933,7.5318,31.5949
非洲 霸 位 值得 人类 反思   T:travel F:world 0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0002
闲逛 马来西亚 菜场 大海 虾 块 钱   T:travel F:food 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0168,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0001,0.0000,0.0012,0.0002
开 跨 省 动 车 襄阳 南京 小时 到达   T:travel F:car 0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000
雨 遇 佛 缘 天 禅寺   T:travel F:essay 0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0001,0.0000
河边 条 黑 蛇 竟是 捕鱼 高手   T:travel F:story 0.0298,0.0061,0.0186,0.1629,0.0159,0.1399,0.0216,0.0757,0.1272,0.0861,0.0306,0.0505,0.5952,0.0255,1.3066,0.0871,0.2535,0.0435
昌平 吃喝 购 娱 全 攻   T:travel F:game 0.0097,0.1782,0.0011,0.0177,0.0002,0.0352,0.0855,0.0083,0.7541,0.0026,0.0566,0.0047,0.0432,0.0915,0.0004,0.0867,0.2513,0.0104
广州 偶遇 美女 搭讪 成功 帮 拍照 神 队友 坑   T:travel F:sports 0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
全球 超 刺激 滑 水道 勇 先   T:travel F:finance 0.0001,0.0002,0.0002,0.0001,0.0000,0.0005,0.0045,0.0007,0.0001,0.0000,0.0008,0.0000,0.0000,0.0007,0.0000,0.0005,0.0037,0.0033
北京 诸多 四合院 聚集地 帽 胡同   T:travel F:sports 0.0116,0.0702,0.0075,0.5153,0.0298,0.2000,0.0910,0.0578,0.0329,1.0891,0.0628,0.0222,0.0858,1.3888,0.0469,0.1876,0.3834,0.1525
抢走 升 舱   T:travel F:military 0.0058,0.0982,0.0376,0.0088,0.0050,0.0091,0.0827,0.0063,0.0082,0.0074,0.1080,0.0083,0.0127,0.0237,0.0070,0.0166,0.0181,0.0140
钓鱼 运气   T:travel F:sports 1.9294,2.5961,0.8013,1.6794,2.2554,0.8525,1.7756,3.5896,5.6793,4.8844,5.8844,0.8422,22.1978,61.9334,1.5488,5.6664,32.2936,2.7050
水下 剧照 屁股 水下 玩儿   T:travel F:military 0.0000,0.0000,0.0001,0.0006,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0011,0.0000,0.0002,0.0000,0.0001,0.0000,0.0004,0.0000
雨 中 夫子庙 情调   T:travel F:world 214.0812,188.8066,196.9920,169.7048,80.0563,174.1597,281.5849,104.1176,315.6028,514.0115,490.8650,75.8886,280.4824,440.5016,105.3773,185.9797,266.9509,520.8446
揭秘 印度 圣 女 实为 卖身 寺院 成 高僧 专属 奴隶 随叫随到   T:travel F:world 0.0001,0.0000,0.0000,0.0015,0.0000,0.0001,0.0000,0.0000,0.0001,0.0146,0.0019,0.0000,0.0003,0.0003,0.0001,0.0000,0.0006,0.0220
生殖器 遍 国家   T:travel F:world 0.0508,0.0187,0.0226,0.0088,0.0050,0.0114,0.0704,0.0151,0.0082,0.2362,0.2521,0.0445,0.1208,0.0297,0.0047,0.0444,0.3364,0.5778
段 残破 引水 渡槽 段 难忘 峥嵘岁月   T:travel F:essay 0.0523,0.0422,0.0401,3.2104,9.1824,0.0045,0.0997,0.1018,0.3326,0.8582,0.7449,0.0111,0.9925,0.2670,0.2837,0.1391,0.4067,0.1538
宁波 攻 余姚 秀   T:travel F:game 0.1756,0.3229,0.0225,5.3769,0.0050,6.5535,0.1908,0.1307,31.9628,0.5481,0.5467,0.0139,0.2113,2.2433,0.0070,0.3198,8.0362,1.2129
记住 路上 触动   T:travel F:essay 0.0260,0.0152,0.0025,0.0110,1.1919,0.0079,0.0074,0.0063,0.0021,0.0074,0.0033,0.0860,0.0191,0.0036,0.0024,0.0056,0.0127,0.0127
